country,date,ifr_t_m_voc_adjusted,ifr_t_m
Poland,2020-07-09,0.00585741020105771,0.00585741019774394
Poland,2020-07-10,0.00585741020149879,0.00585741019786551
Poland,2020-07-11,0.0058574102019824,0.00585741019799882
Poland,2020-07-12,0.00585741020251263,0.00585741019814497
Poland,2020-07-13,0.00585741020309399,0.00585741019830522
Poland,2020-07-14,0.0058574102037314,0.00585741019848091
Poland,2020-07-15,0.00585741020443027,0.00585741019867355
Poland,2020-07-16,0.00585741020519651,0.00585741019888476
Poland,2020-07-17,0.00585741020603664,0.00585741019911634
Poland,2020-07-18,0.00585741020695777,0.00585741019937024
Poland,2020-07-19,0.00585741020796771,0.00585741019964862
Poland,2020-07-20,0.00585741020907502,0.00585741019995385
Poland,2020-07-21,0.0058574102102891,0.0058574102002885
Poland,2020-07-22,0.00585741021162023,0.00585741020065541
Poland,2020-07-23,0.00585741021307971,0.00585741020105771
Poland,2020-07-24,0.00585741021467991,0.00585741020149879
Poland,2020-07-25,0.00585741021643438,0.0058574102019824
Poland,2020-07-26,0.00585741021835801,0.00585741020251263
Poland,2020-07-27,0.00585741022046711,0.00585741020309399
Poland,2020-07-28,0.00585741022277957,0.0058574102037314
Poland,2020-07-29,0.00585741022531498,0.00585741020443027
Poland,2020-07-30,0.00585741022809484,0.00585741020519651
Poland,2020-07-31,0.00585741023114273,0.00585741020603664
Poland,2020-08-01,0.00585741023448448,0.00585741020695777
Poland,2020-08-02,0.00585741023814843,0.00585741020796771
Poland,2020-08-03,0.00585741024216564,0.00585741020907502
Poland,2020-08-04,0.00585741024657017,0.0058574102102891
Poland,2020-08-05,0.00585741025139938,0.00585741021162023
Poland,2020-08-06,0.00585741025669419,0.00585741021307971
Poland,2020-08-07,0.0058574102624995,0.00585741021467991
Poland,2020-08-08,0.00585741026886454,0.00585741021643438
Poland,2020-08-09,0.00585741027584327,0.00585741021835801
Poland,2020-08-10,0.00585741028349486,0.00585741022046711
Poland,2020-08-11,0.00585741029188418,0.00585741022277957
Poland,2020-08-12,0.00585741030108236,0.00585741022531498
Poland,2020-08-13,0.0058574103111674,0.00585741022809484
Poland,2020-08-14,0.00585741032222479,0.00585741023114273
Poland,2020-08-15,0.00585741033434828,0.00585741023448448
Poland,2020-08-16,0.00585741034764068,0.00585741023814843
Poland,2020-08-17,0.00585741036221466,0.00585741024216564
Poland,2020-08-18,0.00585741037819382,0.00585741024657017
Poland,2020-08-19,0.00585741039571361,0.00585741025139938
Poland,2020-08-20,0.00585741041492259,0.00585741025669419
Poland,2020-08-21,0.00585741043598361,0.0058574102624995
Poland,2020-08-22,0.00585741045907525,0.00585741026886454
Poland,2020-08-23,0.00585741048439329,0.00585741027584327
Poland,2020-08-24,0.00585741051215238,0.00585741028349486
Poland,2020-08-25,0.00585741054258789,0.00585741029188418
Poland,2020-08-26,0.00585741057595787,0.00585741030108236
Poland,2020-08-27,0.00585741061254523,0.0058574103111674
Poland,2020-08-28,0.00585741065266019,0.00585741032222479
Poland,2020-08-29,0.00585741069664286,0.00585741033434828
Poland,2020-08-30,0.00585741074486616,0.00585741034764068
Poland,2020-08-31,0.00585741079773893,0.00585741036221466
Poland,2020-09-01,0.00585741085570948,0.00585741037819382
Poland,2020-09-02,0.0058574109192693,0.00585741039571361
Poland,2020-09-03,0.00585741098895728,0.00585741041492259
Poland,2020-09-04,0.00585741106536428,0.00585741043598361
Poland,2020-09-05,0.00585741114913812,0.00585741045907525
Poland,2020-09-06,0.00585741124098906,0.00585741048439329
Poland,2020-09-07,0.00585741134169588,0.00585741051215238
Poland,2020-09-08,0.00585741145211242,0.00585741054258789
Poland,2020-09-09,0.00585741157317484,0.00585741057595787
Poland,2020-09-10,0.00585741170590958,0.00585741061254523
Poland,2020-09-11,0.00585741185144203,0.00585741065266019
Poland,2020-09-12,0.00585741201100608,0.00585741069664286
Poland,2020-09-13,0.00585741218595461,0.00585741074486616
Poland,2020-09-14,0.00585741237777091,0.00585741079773893
Poland,2020-09-15,0.00585741258808129,0.00585741085570948
Poland,2020-09-16,0.00585741281866888,0.0058574109192693
Poland,2020-09-17,0.0058574130714887,0.00585741098895728
Poland,2020-09-18,0.0058574133486843,0.00585741106536428
Poland,2020-09-19,0.00585741365260586,0.00585741114913812
Poland,2020-09-20,0.00585741398583017,0.00585741124098906
Poland,2020-09-21,0.00585741435118248,0.00585741134169588
Poland,2020-09-22,0.00585741475176041,0.00585741145211242
Poland,2020-09-23,0.00585741519096025,0.00585741157317484
Poland,2020-09-24,0.00585741567250573,0.00585741170590958
Poland,2020-09-25,0.0058574162004796,0.00585741185144203
Poland,2020-09-26,0.00585741677935827,0.00585741201100608
Poland,2020-09-27,0.0058574174140497,0.00585741218595461
Poland,2020-09-28,0.0058574181099351,0.00585741237777091
Poland,2020-09-29,0.00585741887291444,0.00585741258808129
Poland,2020-09-30,0.00585741970945657,0.00585741281866888
Poland,2020-10-01,0.00585742062665401,0.0058574130714887
Poland,2020-10-02,0.0058574216322831,0.0058574133486843
Poland,2020-10-03,0.00585742273486991,0.00585741365260586
Poland,2020-10-04,0.00585742394376254,0.00585741398583017
Poland,2020-10-05,0.00585742526921035,0.00585741435118248
Poland,2020-10-06,0.00585742672245087,0.00585741475176041
Poland,2020-10-07,0.00585742831580507,0.00585741519096025
Poland,2020-10-08,0.00585743006278179,0.00585741567250573
Poland,2020-10-09,0.00585743197819226,0.0058574162004796
Poland,2020-10-10,0.00585743407827567,0.00585741677935827
Poland,2020-10-11,0.00585743638083684,0.0058574174140497
Poland,2020-10-12,0.00585743890539713,0.0058574181099351
Poland,2020-10-13,0.00585744167335993,0.00585741887291444
Poland,2020-10-14,0.00585744470819209,0.00585741970945657
Poland,2020-10-15,0.00585744803562284,0.00585742062665401
Poland,2020-10-16,0.00585745168386185,0.0058574216322831
Poland,2020-10-17,0.00585745568383838,0.00585742273486991
Poland,2020-10-18,0.0058574600694634,0.00585742394376254
Poland,2020-10-19,0.00585746487791701,0.00585742526921035
Poland,2020-10-20,0.00585747014996358,0.00585742672245087
Poland,2020-10-21,0.00585747593029717,0.00585742831580507
Poland,2020-10-22,0.00585748226792036,0.00585743006278179
Poland,2020-10-23,0.00585748921655942,0.00585743197819226
Poland,2020-10-24,0.00585749683511971,0.00585743407827567
Poland,2020-10-25,0.00585750518818465,0.00585743638083684
Poland,2020-10-26,0.00585751434656307,0.00585743890539713
Poland,2020-10-27,0.00585752438788902,0.00585744167335993
Poland,2020-10-28,0.00585753539727952,0.00585744470819209
Poland,2020-10-29,0.0058575474680556,0.00585744803562284
Poland,2020-10-30,0.00585756070253267,0.00585745168386185
Poland,2020-10-31,0.00585757521288722,0.00585745568383838
Poland,2020-11-01,0.00585759112210672,0.0058574600694634
Poland,2020-11-02,0.00585760856503105,0.00585746487791701
Poland,2020-11-03,0.00585762768949418,0.00585747014996358
Poland,2020-11-04,0.00585764865757564,0.00585747593029717
Poland,2020-11-05,0.00585767164697244,0.00585748226792036
Poland,2020-11-06,0.00585769685250285,0.00585748921655942
Poland,2020-11-07,0.00585772448775492,0.00585749683511971
Poland,2020-11-08,0.00585775478689332,0.00585750518818465
Poland,2020-11-09,0.00585778800663993,0.00585751434656307
Poland,2020-11-10,0.00585782442844466,0.00585752438788902
Poland,2020-11-11,0.00585786436086479,0.00585753539727952
Poland,2020-11-12,0.00585790814217271,0.0058575474680556
Poland,2020-11-13,0.00585795614321392,0.00585756070253267
Poland,2020-11-14,0.00585800877053917,0.00585757521288722
Poland,2020-11-15,0.0058580664698369,0.00585759112210672
Poland,2020-11-16,0.00585812972969454,0.00585760856503105
Poland,2020-11-17,0.00585819908572007,0.00585762768949418
Poland,2020-11-18,0.00585827512505794,0.00585764865757564
Poland,2020-11-19,0.0058583584913369,0.00585767164697244
Poland,2020-11-20,0.00585844989009057,0.00585769685250285
Poland,2020-11-21,0.00585855009469558,0.00585772448775492
Poland,2020-11-22,0.00585865995287602,0.00585775478689332
Poland,2020-11-23,0.00585878039382769,0.00585778800663993
Poland,2020-11-24,0.00585891243602028,0.00585782442844466
Poland,2020-11-25,0.00585905719574122,0.00585786436086479
Poland,2020-11-26,0.00585921589645036,0.00585790814217271
Poland,2020-11-27,0.00585938987902132,0.00585795614321392
Poland,2020-11-28,0.00585958061295159,0.00585800877053917
Poland,2020-11-29,0.00585978970863143,0.0058580664698369
Poland,2020-11-30,0.00586001893076877,0.00585812972969454
Poland,2020-12-01,0.00586027021307664,0.00585819908572007
Poland,2020-12-02,0.00586054567433802,0.00585827512505794
Poland,2020-12-03,0.00586084763609401,0.0058583584913369
Poland,2020-12-04,0.00586117864138267,0.00585844989009057
Poland,2020-12-05,0.00586154147640981,0.00585855009469558
Poland,2020-12-06,0.00586193919304358,0.00585865995287602
Poland,2020-12-07,0.0058623751339718,0.00585878039382769
Poland,2020-12-08,0.00586285296005227,0.00585891243602028
Poland,2020-12-09,0.00586337668016203,0.00585905719574122
Poland,2020-12-10,0.00586395068375875,0.00585921589645036
Poland,2020-12-11,0.00586457977638295,0.00585938987902132
Poland,2020-12-12,0.00586526921834502,0.00585958061295159
Poland,2020-12-13,0.00586602476685668,0.00585978970863143
Poland,2020-12-14,0.00586685272188264,0.00586001893076877
Poland,2020-12-15,0.00586775997600322,0.00586027021307664
Poland,2020-12-16,0.00586875406859394,0.00586054567433802
Poland,2020-12-17,0.00586984324464158,0.00586084763609401
Poland,2020-12-18,0.00587103651852838,0.00586117864138267
Poland,2020-12-19,0.00587234374312579,0.00586154147640981
Poland,2020-12-20,0.0058737756845454,0.00586193919304358
Poland,2020-12-21,0.00587534410289739,0.0058623751339718
Poland,2020-12-22,0.0058770618394025,0.00586285296005227
Poland,2020-12-23,0.00587894291019395,0.00586337668016203
Poland,2020-12-24,0.00588100260712553,0.00586395068375875
Poland,2020-12-25,0.00588325760587161,0.00586457977638295
Poland,2020-12-26,0.00588572608156057,0.00586526921834502
Poland,2020-12-27,0.00588842783212164,0.00586602476685668
Poland,2020-12-28,0.00589089142611247,0.00586685272188264
Poland,2020-12-29,0.00589276730921561,0.00586775997600322
Poland,2020-12-30,0.00588608061530082,0.00586875406859394
Poland,2020-12-31,0.00588636145162335,0.00586984324464158
Poland,2021-01-01,0.00589357387782146,0.00587103651852838
Poland,2021-01-02,0.00589761683761847,0.00587234374312579
Poland,2021-01-03,0.0059030910557401,0.0058737756845454
Poland,2021-01-04,0.0058961079498006,0.00587534410289739
Poland,2021-01-05,0.00588946964659237,0.0058770618394025
Poland,2021-01-06,0.00588891745394961,0.00587894291019395
Poland,2021-01-07,0.00587482848206907,0.00588100260712553
Poland,2021-01-08,0.00588149047886253,0.00588325760587161
Poland,2021-01-09,0.0058917706179386,0.00588572608156057
Poland,2021-01-10,0.00590152265059338,0.00588842783212164
Poland,2021-01-11,0.00589821208557121,0.00589089142611247
Poland,2021-01-12,0.00588471406966351,0.00589276730921561
Poland,2021-01-13,0.00587279636558461,0.00588608061530082
Poland,2021-01-14,0.00586359764163381,0.00588636145162335
Poland,2021-01-15,0.00586789114887798,0.00589357387782146
Poland,2021-01-16,0.00587430745330893,0.00589761683761847
Poland,2021-01-17,0.00588327579349501,0.0059030910557401
Poland,2021-01-18,0.00587261427080158,0.0058961079498006
Poland,2021-01-19,0.0058417189483293,0.00588946964659237
Poland,2021-01-20,0.00581541264533329,0.00588891745394961
Poland,2021-01-21,0.00579038029240373,0.00587482848206907
Poland,2021-01-22,0.00578249475565545,0.00588149047886253
Poland,2021-01-23,0.00579377186443253,0.0058917706179386
Poland,2021-01-24,0.0058156821110399,0.00590152265059338
Poland,2021-01-25,0.00581088756130942,0.00589821208557121
Poland,2021-01-26,0.00577742858366002,0.00588471406966351
Poland,2021-01-27,0.00574496442254451,0.00587279636558461
Poland,2021-01-28,0.0057221786484715,0.00586359764163381
Poland,2021-01-29,0.0057319040898718,0.00586789114887798
Poland,2021-01-30,0.00575741769907835,0.00587430745330893
Poland,2021-01-31,0.0057836800691249,0.00588327579349501
Poland,2021-02-01,0.00580507521600691,0.00587261427080158
Poland,2021-02-02,0.005801294958764,0.0058417189483293
Poland,2021-02-03,0.00579110077695666,0.00581541264533329
Poland,2021-02-04,0.0057893817822174,0.00579038029240373
Poland,2021-02-05,0.00581669389014968,0.00578249475565545
Poland,2021-02-06,0.00585948634433706,0.00579377186443253
Poland,2021-02-07,0.00590772408467918,0.0058156821110399
Poland,2021-02-08,0.00595925739160757,0.00581088756130942
Poland,2021-02-09,0.00594483557410901,0.00577742858366002
Poland,2021-02-10,0.00600110418921223,0.00574496442254451
Poland,2021-02-11,0.00596172879973028,0.0057221786484715
Poland,2021-02-12,0.0059951250668147,0.0057319040898718
Poland,2021-02-13,0.00603572909196479,0.00575741769907835
Poland,2021-02-14,0.00608509850056797,0.0057836800691249
Poland,2021-02-15,0.00612553703185389,0.00580507521600691
Poland,2021-02-16,0.00615484936892446,0.005801294958764
Poland,2021-02-17,0.00615382140139086,0.00579110077695666
Poland,2021-02-18,0.00614624410362182,0.0057893817822174
Poland,2021-02-19,0.00616167834229656,0.00581669389014968
Poland,2021-02-20,0.00619042910630554,0.00585948634433706
Poland,2021-02-21,0.00623059698735832,0.00590772408467918
Poland,2021-02-22,0.00624938175981529,0.00595925739160757
Poland,2021-02-23,0.00630113436861397,0.00594483557410901
Poland,2021-02-24,0.00623398737635815,0.00600110418921223
Poland,2021-02-25,0.00629748531812476,0.00596172879973028
Poland,2021-02-26,0.00624206460564631,0.0059951250668147
Poland,2021-02-27,0.00629732002970762,0.00603572909196479
Poland,2021-02-28,0.00629467418726467,0.00608509850056797
Poland,2021-03-01,0.00630027531128473,0.00612553703185389
Poland,2021-03-02,0.00634535158152244,0.00615484936892446
Poland,2021-03-03,0.00626298488586319,0.00615382140139086
Poland,2021-03-04,0.00624498366335546,0.00614624410362182
Poland,2021-03-05,0.00631417519772014,0.00616167834229656
Poland,2021-03-06,0.0062853152195183,0.00619042910630554
Poland,2021-03-07,0.00631907893314497,0.00623059698735832
Poland,2021-03-08,0.00631292015360196,0.00624938175981529
Poland,2021-03-09,0.00628962740634654,0.00630113436861397
Poland,2021-03-10,0.00632329250762114,0.00623398737635815
Poland,2021-03-11,0.00620547932491343,0.00629748531812476
Poland,2021-03-12,0.0062181681482048,0.00624206460564631
Poland,2021-03-13,0.00624718427905201,0.00629732002970762
Poland,2021-03-14,0.00625790025732059,0.00629467418726467
Poland,2021-03-15,0.00625377880781981,0.00630027531128473
Poland,2021-03-16,0.00622165734196042,0.00634535158152244
Poland,2021-03-17,0.00614594347663653,0.00626298488586319
Poland,2021-03-18,0.00607128087212161,0.00624498366335546
Poland,2021-03-19,0.00604752635303269,0.00631417519772014
Poland,2021-03-20,0.00605598522904111,0.0062853152195183
Poland,2021-03-21,0.00606273657042688,0.00631907893314497
Poland,2021-03-22,0.00603611645774006,0.00631292015360196
Poland,2021-03-23,0.00597791864369762,0.00628962740634654
Poland,2021-03-24,0.00588793270617552,0.00632329250762114
Poland,2021-03-25,0.00592228034418184,0.00620547932491343
Poland,2021-03-26,0.00575405426758009,0.0062181681482048
Poland,2021-03-27,0.00578399139580006,0.00624718427905201
Poland,2021-03-28,0.00571468131409372,0.00625790025732059
Poland,2021-03-29,0.00573862060443544,0.00625377880781981
Poland,2021-03-30,0.00563765616266688,0.00622165734196042
Poland,2021-03-31,0.00553827687114536,0.00614594347663653
Poland,2021-04-01,0.00544381349773632,0.00607128087212161
Poland,2021-04-02,0.00537472765802119,0.00604752635303269
Poland,2021-04-03,0.00539797065912718,0.00605598522904111
Poland,2021-04-04,0.00537761439269263,0.00606273657042688
Poland,2021-04-05,0.00538553769668653,0.00603611645774006
Poland,2021-04-06,0.00541241554105377,0.00597791864369762
Poland,2021-04-07,0.00520921864928992,0.00588793270617552
Poland,2021-04-08,0.00506490880338049,0.00592228034418184
Poland,2021-04-09,0.00511999552558566,0.00575405426758009
Poland,2021-04-10,0.0048926548145852,0.00578399139580006
Poland,2021-04-11,0.00486624088650295,0.00571468131409372
Poland,2021-04-12,0.00483594473174217,0.00573862060443544
Poland,2021-04-13,0.00476520595498365,0.00563765616266688
Poland,2021-04-14,0.00480496270113076,0.00553827687114536
Poland,2021-04-15,0.004573900868431,0.00544381349773632
Poland,2021-04-16,0.00462410258891316,0.00537472765802119
Poland,2021-04-17,0.00465398060960694,0.00539797065912718
Poland,2021-04-18,0.00466360696570137,0.00537761439269263
Poland,2021-04-19,0.00438578922528008,0.00538553769668653
Poland,2021-04-20,0.00431176796115892,0.00541241554105377
Poland,2021-04-21,0.00421182245588049,0.00520921864928992
Poland,2021-04-22,0.00410392827240412,0.00506490880338049
Poland,2021-04-23,0.00401284344037795,0.00511999552558566
Poland,2021-04-24,0.00404645329177033,0.0048926548145852
Poland,2021-04-25,0.00390784367444684,0.00486624088650295
Poland,2021-04-26,0.00394288037313586,0.00483594473174217
Poland,2021-04-27,0.00379404112129063,0.00476520595498365
Poland,2021-04-28,0.00374390611625835,0.00480496270113076
Poland,2021-04-29,0.00357210161155584,0.004573900868431
Poland,2021-04-30,0.00363362178381033,0.00462410258891316
Poland,2021-05-01,0.00347487552806115,0.00465398060960694
Poland,2021-05-02,0.00349522064191948,0.00466360696570137
Poland,2021-05-03,0.00348741598810575,0.00438578922528008
Poland,2021-05-04,0.00354421332309503,0.00431176796115892
Poland,2021-05-05,0.00335057785577589,0.00421182245588049
Poland,2021-05-06,0.00325888953678671,0.00410392827240412
Poland,2021-05-07,0.00318727955863807,0.00401284344037795
Poland,2021-05-08,0.0031278827100634,0.00404645329177033
Poland,2021-05-09,0.00311790178459168,0.00390784367444684
