country,date,ifr_t_m_voc_adjusted,ifr_t_m
Switzerland,2021-04-04,0.0057913867221087,0.00617382627974616
Switzerland,2021-04-05,0.00579246194121528,0.00613674625771703
Switzerland,2021-04-06,0.00575699749576491,0.00609170824071087
Switzerland,2021-04-07,0.00570051775464374,0.00603924612015893
Switzerland,2021-04-08,0.00564199514026331,0.00598460076100486
Switzerland,2021-04-09,0.00559722013501516,0.00594549092708703
Switzerland,2021-04-10,0.00559458371997472,0.00595184441325471
Switzerland,2021-04-11,0.00559591467871063,0.00595694796167657
Switzerland,2021-04-12,0.00552567689695839,0.00590898343650476
Switzerland,2021-04-13,0.0054458711788571,0.0058460978872605
Switzerland,2021-04-14,0.00535670184291981,0.00579510869460355
Switzerland,2021-04-15,0.00527092845125217,0.0057527435658653
Switzerland,2021-04-16,0.00519902702072494,0.00577147660573396
Switzerland,2021-04-17,0.00518418095294446,0.00578314710702857
Switzerland,2021-04-18,0.00517736959458921,0.0057913867221087
Switzerland,2021-04-19,0.00509550640715132,0.00579246194121528
Switzerland,2021-04-20,0.00499676177575809,0.00575699749576491
Switzerland,2021-04-21,0.00489094936157136,0.00570051775464374
Switzerland,2021-04-22,0.00477881330807964,0.00564199514026331
Switzerland,2021-04-23,0.00468697633561796,0.00559722013501516
Switzerland,2021-04-24,0.00465727762911306,0.00559458371997472
Switzerland,2021-04-25,0.0046428979931091,0.00559591467871063
Switzerland,2021-04-26,0.00456512835666474,0.00552567689695839
Switzerland,2021-04-27,0.00446277247461248,0.0054458711788571
Switzerland,2021-04-28,0.00435764837464658,0.00535670184291981
Switzerland,2021-04-29,0.00426826190211126,0.00527092845125217
Switzerland,2021-04-30,0.00417879336696977,0.00519902702072494
Switzerland,2021-05-01,0.0041382981575518,0.00518418095294446
Switzerland,2021-05-02,0.00412523619464993,0.00517736959458921
Switzerland,2021-05-03,0.00403395713962781,0.00509550640715132
Switzerland,2021-05-04,0.00393877211692594,0.00499676177575809
Switzerland,2021-05-05,0.00385692057515982,0.00489094936157136
Switzerland,2021-05-06,0.00376628930973712,0.00477881330807964
Switzerland,2021-05-07,0.00368917494152671,0.00468697633561796
Switzerland,2021-05-08,0.0036619400602729,0.00465727762911306
Switzerland,2021-05-09,0.00366068610593589,0.0046428979931091
Switzerland,2021-05-10,0.003603537409689,0.00456512835666474
Switzerland,2021-05-11,0.00354196323336006,0.00446277247461248
Switzerland,2021-05-12,0.00349393086761939,0.00435764837464658
Switzerland,2021-05-13,0.00349807894136013,0.00426826190211126
Switzerland,2021-05-14,0.00348266915958107,0.00417879336696977
Switzerland,2021-05-15,0.00349405272255523,0.0041382981575518
Switzerland,2021-05-16,0.00350777694981414,0.00412523619464993
Switzerland,2021-05-17,0.00348460035703051,0.00403395713962781
Switzerland,2021-05-18,0.00345350677551946,0.00393877211692594
Switzerland,2021-05-19,0.00341807001201451,0.00385692057515982
Switzerland,2021-05-20,0.00338518477296551,0.00376628930973712
Switzerland,2021-05-21,0.00335662611689719,0.00368917494152671
Switzerland,2021-05-22,0.00336310619659593,0.0036619400602729
Switzerland,2021-05-23,0.00337214225912962,0.00366068610593589
Switzerland,2021-05-24,0.00336132087509945,0.003603537409689
Switzerland,2021-05-25,0.00333197811871042,0.00354196323336006
Switzerland,2021-05-26,0.00329661272032734,0.00349393086761939
Switzerland,2021-05-27,0.00326122342103102,0.00349807894136013
Switzerland,2021-05-28,0.00323206483790404,0.00348266915958107
Switzerland,2021-05-29,0.00323533004757943,0.00349405272255523
Switzerland,2021-05-30,0.00323308640440911,0.00350777694981414
Switzerland,2021-05-31,0.00321302135547464,0.00348460035703051
Switzerland,2021-06-01,0.0031828599507931,0.00345350677551946
Switzerland,2021-06-02,0.0031467683875615,0.00341807001201451
Switzerland,2021-06-03,0.00312436120033693,0.00338518477296551
Switzerland,2021-06-04,0.00310074813653403,0.00335662611689719
Switzerland,2021-06-05,0.00307975864839935,0.00336310619659593
Switzerland,2021-06-06,0.00308476918349748,0.00337214225912962
Switzerland,2021-06-07,0.00305346875915423,0.00336132087509945
Switzerland,2021-06-08,0.00302340068490046,0.00333197811871042
Switzerland,2021-06-09,0.00298836051419715,0.00329661272032734
Switzerland,2021-06-10,0.00294955470054388,0.00326122342103102
Switzerland,2021-06-11,0.00291455936312991,0.00323206483790404
Switzerland,2021-06-12,0.0029034033532892,0.00323533004757943
Switzerland,2021-06-13,0.0029188115120902,0.00323308640440911
Switzerland,2021-06-14,0.00287639419637735,0.00321302135547464
Switzerland,2021-06-15,0.00284833119003538,0.0031828599507931
Switzerland,2021-06-16,0.00283010110116797,0.0031467683875615
Switzerland,2021-06-17,0.0028113497450182,0.00312436120033693
Switzerland,2021-06-18,0.00280226782617283,0.00310074813653403
Switzerland,2021-06-19,0.00280599703020676,0.00307975864839935
Switzerland,2021-06-20,0.00282955177322785,0.00308476918349748
Switzerland,2021-06-21,0.00280470910513197,0.00305346875915423
Switzerland,2021-06-22,0.00279254828372217,0.00302340068490046
Switzerland,2021-06-23,0.00279049735679228,0.00298836051419715
Switzerland,2021-06-24,0.00279456119484205,0.00294955470054388
Switzerland,2021-06-25,0.00279376109962375,0.00291455936312991
Switzerland,2021-06-26,0.0028052372049531,0.0029034033532892
Switzerland,2021-06-27,0.00283636253622263,0.0029188115120902
Switzerland,2021-06-28,0.00284391900005249,0.00287639419637735
Switzerland,2021-06-29,0.00285603979031369,0.00284833119003538
Switzerland,2021-06-30,0.00287628340895921,0.00283010110116797
Switzerland,2021-07-01,0.00290508481985787,0.0028113497450182
Switzerland,2021-07-02,0.00293191758030534,0.00280226782617283
Switzerland,2021-07-03,0.0029637243961006,0.00280599703020676
Switzerland,2021-07-04,0.0029932525074566,0.00282955177322785
Switzerland,2021-07-05,0.00301502951535342,0.00280470910513197
Switzerland,2021-07-06,0.00303305193616103,0.00279254828372217
Switzerland,2021-07-07,0.00305820226339785,0.00279049735679228
Switzerland,2021-07-08,0.00308855660124219,0.00279456119484205
Switzerland,2021-07-09,0.00311672740635581,0.00279376109962375
Switzerland,2021-07-10,0.00314748940267046,0.0028052372049531
Switzerland,2021-07-11,0.00316826926154642,0.00283636253622263
Switzerland,2021-07-12,0.00318411998983652,0.00284391900005249
Switzerland,2021-07-13,0.00321913909853645,0.00285603979031369
Switzerland,2021-07-14,0.00323787939386392,0.00287628340895921
Switzerland,2021-07-15,0.0032829509635435,0.00290508481985787
Switzerland,2021-07-16,0.0033314134682238,0.00293191758030534
Switzerland,2021-07-17,0.00337805599040834,0.0029637243961006
Switzerland,2021-07-18,0.0034061095183595,0.0029932525074566
Switzerland,2021-07-19,0.00344089148909269,0.00301502951535342
Switzerland,2021-07-20,0.00348824568490847,0.00303305193616103
Switzerland,2021-07-21,0.0035379129087661,0.00305820226339785
Switzerland,2021-07-22,0.00359612658622032,0.00308855660124219
Switzerland,2021-07-23,0.00364831825613203,0.00311672740635581
Switzerland,2021-07-24,0.00369231456046534,0.00314748940267046
Switzerland,2021-07-25,0.00371697897144061,0.00316826926154642
Switzerland,2021-07-26,0.00375290665678929,0.00318411998983652
Switzerland,2021-07-27,0.00380907970666896,0.00321913909853645
Switzerland,2021-07-28,0.00386290661125683,0.00323787939386392
Switzerland,2021-07-29,0.00391975152165268,0.0032829509635435
Switzerland,2021-07-30,0.00396768999411695,0.0033314134682238
Switzerland,2021-07-31,0.00400661958993148,0.00337805599040834
Switzerland,2021-08-01,0.00402662751053605,0.0034061095183595
Switzerland,2021-08-02,0.00406558216733875,0.00344089148909269
Switzerland,2021-08-03,0.00410716192179001,0.00348824568490847
Switzerland,2021-08-04,0.00414349085332077,0.0035379129087661
Switzerland,2021-08-05,0.00417470437137705,0.00359612658622032
Switzerland,2021-08-06,0.00420234203731065,0.00364831825613203
Switzerland,2021-08-07,0.00422624854243913,0.00369231456046534
Switzerland,2021-08-08,0.00423793280932153,0.00371697897144061
Switzerland,2021-08-09,0.0042569688035185,0.00375290665678929
Switzerland,2021-08-10,0.00427851568453655,0.00380907970666896
Switzerland,2021-08-11,0.00429525879901116,0.00386290661125683
Switzerland,2021-08-12,0.00430508578155549,0.00391975152165268
Switzerland,2021-08-13,0.00431205953725719,0.00396768999411695
Switzerland,2021-08-14,0.00432151853379811,0.00400661958993148
Switzerland,2021-08-15,0.00432686676186826,0.00402662751053605
Switzerland,2021-08-16,0.00433345741316107,0.00406558216733875
Switzerland,2021-08-17,0.00433907418964249,0.00410716192179001
Switzerland,2021-08-18,0.00433990329512817,0.00414349085332077
Switzerland,2021-08-19,0.00433635096277861,0.00417470437137705
Switzerland,2021-08-20,0.0043285116463287,0.00420234203731065
Switzerland,2021-08-21,0.0043288788537791,0.00422624854243913
Switzerland,2021-08-22,0.00433276660912177,0.00423793280932153
Switzerland,2021-08-23,0.00432974720561736,0.0042569688035185
Switzerland,2021-08-24,0.00432557665126711,0.00427851568453655
Switzerland,2021-08-25,0.00431516826951186,0.00429525879901116
Switzerland,2021-08-26,0.00430031664972766,0.00430508578155549
Switzerland,2021-08-27,0.00428136222262074,0.00431205953725719
Switzerland,2021-08-28,0.00427241505155496,0.00432151853379811
Switzerland,2021-08-29,0.00427371752741661,0.00432686676186826
Switzerland,2021-08-30,0.00426270114647306,0.00433345741316107
Switzerland,2021-08-31,0.00425063224725686,0.00433907418964249
Switzerland,2021-09-01,0.00423659028514608,0.00433990329512817
Switzerland,2021-09-02,0.00421639109884497,0.00433635096277861
Switzerland,2021-09-03,0.00419124911385499,0.0043285116463287
Switzerland,2021-09-04,0.00418280410969416,0.0043288788537791
Switzerland,2021-09-05,0.00418167472403905,0.00433276660912177
Switzerland,2021-09-06,0.00416339736674272,0.00432974720561736
Switzerland,2021-09-07,0.00414340620612054,0.00432557665126711
Switzerland,2021-09-08,0.00411616070940235,0.00431516826951186
Switzerland,2021-09-09,0.00408182922982685,0.00430031664972766
Switzerland,2021-09-10,0.00404102479284079,0.00428136222262074
Switzerland,2021-09-11,0.00401455702871727,0.00427241505155496
Switzerland,2021-09-12,0.0040096403937373,0.00427371752741661
Switzerland,2021-09-13,0.0039772073806435,0.00426270114647306
Switzerland,2021-09-14,0.00394194739792344,0.00425063224725686
Switzerland,2021-09-15,0.00390186751117274,0.00423659028514608
Switzerland,2021-09-16,0.00386469045922636,0.00421639109884497
Switzerland,2021-09-17,0.00382530076483276,0.00419124911385499
Switzerland,2021-09-18,0.00380503537903614,0.00418280410969416
Switzerland,2021-09-19,0.00380090537263026,0.00418167472403905
Switzerland,2021-09-20,0.00377525703134265,0.00416339736674272
Switzerland,2021-09-21,0.00374484365474704,0.00414340620612054
Switzerland,2021-09-22,0.00371433329571969,0.00411616070940235
Switzerland,2021-09-23,0.00368464370743989,0.00408182922982685
Switzerland,2021-09-24,0.00365816037783547,0.00404102479284079
Switzerland,2021-09-25,0.00364408677998134,0.00401455702871727
Switzerland,2021-09-26,0.0036411883505998,0.0040096403937373
Switzerland,2021-09-27,0.00362423277377749,0.0039772073806435
Switzerland,2021-09-28,0.0036054336855346,0.00394194739792344
Switzerland,2021-09-29,0.0035874193848611,0.00390186751117274
Switzerland,2021-09-30,0.00357129616649887,0.00386469045922636
Switzerland,2021-10-01,0.0035573992672369,0.00382530076483276
Switzerland,2021-10-02,0.00355107439891555,0.00380503537903614
Switzerland,2021-10-03,0.00354930127411518,0.00380090537263026
Switzerland,2021-10-04,0.00353907051988094,0.00377525703134265
Switzerland,2021-10-05,0.00352743549633206,0.00374484365474704
Switzerland,2021-10-06,0.00351517112883138,0.00371433329571969
Switzerland,2021-10-07,0.00350355333208934,0.00368464370743989
Switzerland,2021-10-08,0.00349254068045276,0.00365816037783547
Switzerland,2021-10-09,0.00348704983074194,0.00364408677998134
Switzerland,2021-10-10,0.00348612823334208,0.0036411883505998
Switzerland,2021-10-11,0.00347721689906574,0.00362423277377749
Switzerland,2021-10-12,0.00346723446528092,0.0036054336855346
Switzerland,2021-10-13,0.0034567212003649,0.0035874193848611
Switzerland,2021-10-14,0.00344617624900179,0.00357129616649887
Switzerland,2021-10-15,0.00343550751265128,0.0035573992672369
Switzerland,2021-10-16,0.00343081705486447,0.00355107439891555
Switzerland,2021-10-17,0.00343047339945244,0.00354930127411518
Switzerland,2021-10-18,0.00342360545429397,0.00353907051988094
Switzerland,2021-10-19,0.00341537351753903,0.00352743549633206
Switzerland,2021-10-20,0.00340744960536089,0.00351517112883138
Switzerland,2021-10-21,0.00339969959275721,0.00350355333208934
Switzerland,2021-10-22,0.00339184398333631,0.00349254068045276
Switzerland,2021-10-23,0.00338829311435012,0.00348704983074194
Switzerland,2021-10-24,0.00338791785714551,0.00348612823334208
Switzerland,2021-10-25,0.00338352986468789,0.00347721689906574
Switzerland,2021-10-26,0.00337792479229205,0.00346723446528092
Switzerland,2021-10-27,0.00337187040491658,0.0034567212003649
Switzerland,2021-10-28,0.00336616330653394,0.00344617624900179
Switzerland,2021-10-29,0.00336002920698191,0.00343550751265128
Switzerland,2021-10-30,0.00335809691915046,0.00343081705486447
Switzerland,2021-10-31,0.00335805584335205,0.00343047339945244
Switzerland,2021-11-01,0.00335422158412823,0.00342360545429397
Switzerland,2021-11-02,0.00335014863724389,0.00341537351753903
Switzerland,2021-11-03,0.00334536940914523,0.00340744960536089
Switzerland,2021-11-04,0.00334036385526297,0.00339969959275721
Switzerland,2021-11-05,0.00333498322564041,0.00339184398333631
Switzerland,2021-11-06,0.00333310391123212,0.00338829311435012
Switzerland,2021-11-07,0.00333308420479233,0.00338791785714551
Switzerland,2021-11-08,0.00332670282127957,0.00338352986468789
Switzerland,2021-11-09,0.00331900161182482,0.00337792479229205
