country,date,ifr_t_m_voc_adjusted,ifr_t_m
Hungary,2021-09-24,0.00391555841320576,0.00389206951897785
Hungary,2021-09-25,0.00391986787139317,0.0039010952357195
Hungary,2021-09-26,0.00391283897830848,0.0038955742297646
Hungary,2021-09-27,0.00391305647218025,0.0038989890799863
Hungary,2021-09-28,0.00391239085136644,0.00390152474285565
Hungary,2021-09-29,0.0039121519645772,0.00390467795849709
Hungary,2021-09-30,0.00390989101796109,0.00390484356535137
Hungary,2021-10-01,0.00391630058873183,0.00391214678385065
Hungary,2021-10-02,0.00392120519037424,0.00391824994312959
Hungary,2021-10-03,0.00392203541579016,0.0039129749509205
Hungary,2021-10-04,0.00391699095636853,0.00391401177400621
Hungary,2021-10-05,0.00391621621064596,0.0039132968767957
Hungary,2021-10-06,0.00391669068370575,0.00391336908192647
Hungary,2021-10-07,0.00391470804646767,0.00391087443487785
Hungary,2021-10-08,0.00391919689362621,0.00391555841320576
Hungary,2021-10-09,0.00392326776848166,0.00391986787139317
Hungary,2021-10-10,0.00391832276957063,0.00391283897830848
Hungary,2021-10-11,0.0039186838361849,0.00391305647218025
Hungary,2021-10-12,0.00391833392218018,0.00391239085136644
Hungary,2021-10-13,0.00391841495996052,0.0039121519645772
Hungary,2021-10-14,0.00391653623480412,0.00390989101796109
Hungary,2021-10-15,0.00392063640397626,0.00391630058873183
Hungary,2021-10-16,0.00392437478934474,0.00392120519037424
Hungary,2021-10-17,0.00391909122166723,0.00392203541579016
Hungary,2021-10-18,0.00391854269347897,0.00391699095636853
Hungary,2021-10-19,0.00391703924058783,0.00391621621064596
Hungary,2021-10-20,0.00391620136354977,0.00391669068370575
Hungary,2021-10-21,0.00391419670890578,0.00391470804646767
Hungary,2021-10-22,0.00391776407603158,0.00391919689362621
Hungary,2021-10-23,0.00392087518797731,0.00392326776848166
Hungary,2021-10-24,0.00391638581069247,0.00391832276957063
Hungary,2021-10-25,0.00391580786529319,0.0039186838361849
Hungary,2021-10-26,0.00391411633675567,0.00391833392218018
Hungary,2021-10-27,0.00391263265711724,0.00391841495996052
Hungary,2021-10-28,0.00391012762741219,0.00391653623480412
Hungary,2021-10-29,0.00391310209616614,0.00392063640397626
Hungary,2021-10-30,0.0039154284258819,0.00392437478934474
Hungary,2021-10-31,0.0039088536130968,0.00391909122166723
Hungary,2021-11-01,0.00390979588812248,0.00391854269347897
Hungary,2021-11-02,0.00390725859280878,0.00391703924058783
Hungary,2021-11-03,0.00390472202090801,0.00391620136354977
Hungary,2021-11-04,0.00389990171436474,0.00391419670890578
Hungary,2021-11-05,0.00390297426961564,0.00391776407603158
Hungary,2021-11-06,0.0039053929339915,0.00392087518797731
Hungary,2021-11-07,0.00389623665175363,0.00391638581069247
Hungary,2021-11-08,0.00389332865596093,0.00391580786529319
Hungary,2021-11-09,0.00388917350456618,0.00391411633675567
Hungary,2021-11-10,0.00388534067889768,0.00391263265711724
Hungary,2021-11-11,0.0038782614652414,0.00391012762741219
Hungary,2021-11-12,0.00388075445045891,0.00391310209616614
Hungary,2021-11-13,0.00388309174977788,0.0039154284258819
Hungary,2021-11-14,0.00387309839604504,0.0039088536130968
Hungary,2021-11-15,0.00386939027035164,0.00390979588812248
Hungary,2021-11-16,0.00386425212974479,0.00390725859280878
Hungary,2021-11-17,0.0038604221230847,0.00390472202090801
Hungary,2021-11-18,0.0038551790552925,0.00389990171436474
Hungary,2021-11-19,0.00385779535760879,0.00390297426961564
Hungary,2021-11-20,0.00386055905046438,0.0039053929339915
Hungary,2021-11-21,0.0038514481228381,0.00389623665175363
Hungary,2021-11-22,0.00382770662029248,0.00389332865596093
Hungary,2021-11-23,0.003809608898621,0.00388917350456618
Hungary,2021-11-24,0.00379189080688581,0.00388534067889768
Hungary,2021-11-25,0.00377228467998358,0.0038782614652414
Hungary,2021-11-26,0.00377484058419258,0.00388075445045891
Hungary,2021-11-27,0.00377732651368314,0.00388309174977788
Hungary,2021-11-28,0.00373136373501668,0.00387309839604504
Hungary,2021-11-29,0.00372523195231459,0.00386939027035164
Hungary,2021-11-30,0.00371819804932199,0.00386425212974479
Hungary,2021-12-01,0.00371154575144903,0.0038604221230847
Hungary,2021-12-02,0.00370290357860493,0.0038551790552925
Hungary,2021-12-03,0.00370455713157974,0.00385779535760879
Hungary,2021-12-04,0.00370630072178198,0.00386055905046438
Hungary,2021-12-05,0.00368745639039387,0.0038514481228381
Hungary,2021-12-06,0.00368490010449413,0.00382770662029248
Hungary,2021-12-07,0.00368050121065963,0.003809608898621
Hungary,2021-12-08,0.00367639977304681,0.00379189080688581
Hungary,2021-12-09,0.00367422867749673,0.00377228467998358
Hungary,2021-12-10,0.00367482420623978,0.00377484058419258
Hungary,2021-12-11,0.00367540044909671,0.00377732651368314
Hungary,2021-12-12,0.00366820641584988,0.00373136373501668
Hungary,2021-12-13,0.00366787941831632,0.00372523195231459
Hungary,2021-12-14,0.00366734261953273,0.00371819804932199
Hungary,2021-12-15,0.00366503093344913,0.00371154575144903
Hungary,2021-12-16,0.00366119953858474,0.00370290357860493
Hungary,2021-12-17,0.00366188815368009,0.00370455713157974
Hungary,2021-12-18,0.00366261296427651,0.00370630072178198
Hungary,2021-12-19,0.00365362323446401,0.00368745639039387
Hungary,2021-12-20,0.00365128217554505,0.00368490010449413
Hungary,2021-12-21,0.00364877845645538,0.00368050121065963
Hungary,2021-12-22,0.00364668494696335,0.00367639977304681
Hungary,2021-12-23,0.00364766925632096,0.00367422867749673
Hungary,2021-12-24,0.00364801383411614,0.00367482420623978
Hungary,2021-12-25,0.00364804398118288,0.00367540044909671
Hungary,2021-12-26,0.00364821715912228,0.00366820641584988
Hungary,2021-12-27,0.00364569757753968,0.00366787941831632
Hungary,2021-12-28,0.00364431599962609,0.00366734261953273
Hungary,2021-12-29,0.00364320204843369,0.00366503093344913
Hungary,2021-12-30,0.00364265131306523,0.00366119953858474
Hungary,2021-12-31,0.00364305430434062,0.00366188815368009
Hungary,2022-01-01,0.00364310060613398,0.00366261296427651
Hungary,2022-01-02,0.00364312825562732,0.00365362323446401
Hungary,2022-01-03,0.00364322271756914,0.00365128217554505
Hungary,2022-01-04,0.00364331006040601,0.00364877845645538
Hungary,2022-01-05,0.00364422031710333,0.00364668494696335
Hungary,2022-01-06,0.0036424224011925,0.00364766925632096
Hungary,2022-01-07,0.00364389452353362,0.00364801383411614
Hungary,2022-01-08,0.00364575137081433,0.00364804398118288
Hungary,2022-01-09,0.00363905024009224,0.00364821715912228
Hungary,2022-01-10,0.00363906196158116,0.00364569757753968
Hungary,2022-01-11,0.00363892560477843,0.00364431599962609
Hungary,2022-01-12,0.0036401129968156,0.00364320204843369
Hungary,2022-01-13,0.00363873463535774,0.00364265131306523
Hungary,2022-01-14,0.00364000073881294,0.00364305430434062
Hungary,2022-01-15,0.00364169859163284,0.00364310060613398
Hungary,2022-01-16,0.00363448973096162,0.00364312825562732
Hungary,2022-01-17,0.00363445303205729,0.00364322271756914
Hungary,2022-01-18,0.00363427371245251,0.00364331006040601
Hungary,2022-01-19,0.00363500708907359,0.00364422031710333
Hungary,2022-01-20,0.00363356982963182,0.0036424224011925
Hungary,2022-01-21,0.00363444526818058,0.00364389452353362
Hungary,2022-01-22,0.00363567918836528,0.00364575137081433
Hungary,2022-01-23,0.00362919057283919,0.00363905024009224
Hungary,2022-01-24,0.00362889049601225,0.00363906196158116
Hungary,2022-01-25,0.00362855958943226,0.00363892560477843
Hungary,2022-01-26,0.00362888477127203,0.0036401129968156
Hungary,2022-01-27,0.00362729268745259,0.00363873463535774
Hungary,2022-01-28,0.00362795461094823,0.00364000073881294
Hungary,2022-01-29,0.00362877129845244,0.00364169859163284
Hungary,2022-01-30,0.0036230373369444,0.00363448973096162
Hungary,2022-01-31,0.00362284525171094,0.00363445303205729
Hungary,2022-02-01,0.00362265526183883,0.00363427371245251
Hungary,2022-02-02,0.00362289104411795,0.00363500708907359
Hungary,2022-02-03,0.00362182650054245,0.00363356982963182
Hungary,2022-02-04,0.0036222726932775,0.00363444526818058
Hungary,2022-02-05,0.00362280041690773,0.00363567918836528
Hungary,2022-02-06,0.00362026371442731,0.00362919057283919
Hungary,2022-02-07,0.00362019734372149,0.00362889049601225
Hungary,2022-02-08,0.00362007249078621,0.00362855958943226
Hungary,2022-02-09,0.00362010091335965,0.00362888477127203
Hungary,2022-02-10,0.00361923387075997,0.00362729268745259
Hungary,2022-02-11,0.00361956757253965,0.00362795461094823
Hungary,2022-02-12,0.0036199148440947,0.00362877129845244
Hungary,2022-02-13,0.00361999254199635,0.0036230373369444
Hungary,2022-02-14,0.00361794136828694,0.00362284525171094
Hungary,2022-02-15,0.00361788541923238,0.00362265526183883
Hungary,2022-02-16,0.00361790237509464,0.00362289104411795
Hungary,2022-02-17,0.00361726182788651,0.00362182650054245
Hungary,2022-02-18,0.0036175011333117,0.0036222726932775
Hungary,2022-02-19,0.00361772451434988,0.00362280041690773
Hungary,2022-02-20,0.00361628748069017,0.00362026371442731
Hungary,2022-02-21,0.00361623255514973,0.00362019734372149
Hungary,2022-02-22,0.00361617354058768,0.00362007249078621
Hungary,2022-02-23,0.00361620729074522,0.00362010091335965
Hungary,2022-02-24,0.00361563202430981,0.00361923387075997
Hungary,2022-02-25,0.00361581057045732,0.00361956757253965
Hungary,2022-02-26,0.00361597540773667,0.0036199148440947
Hungary,2022-02-27,0.00361477178188667,0.00361999254199635
Hungary,2022-02-28,0.00361467620962675,0.00361794136828694
Hungary,2022-03-01,0.00361461720443072,0.00361788541923238
Hungary,2022-03-02,0.00361460071716133,0.00361790237509464
Hungary,2022-03-03,0.00361423041406284,0.00361726182788651
Hungary,2022-03-04,0.00361432797185391,0.0036175011333117
Hungary,2022-03-05,0.00361443325559636,0.00361772451434988
Hungary,2022-03-06,0.00361391763212112,0.00361628748069017
Hungary,2022-03-07,0.00361387628418251,0.00361623255514973
Hungary,2022-03-08,0.00361382255894748,0.00361617354058768
Hungary,2022-03-09,0.00361378481940434,0.00361620729074522
Hungary,2022-03-10,0.00361355228692064,0.00361563202430981
Hungary,2022-03-11,0.00361360307126359,0.00361581057045732
Hungary,2022-03-12,0.00361369520738376,0.00361597540773667
Hungary,2022-03-13,0.00361370806547705,0.00361477178188667
Ireland,2020-01-01,0.00433296439650359,0.00433296439650359
Ireland,2020-01-02,0.00433296439650359,0.00433296439650359
Ireland,2020-01-03,0.00433296439650359,0.00433296439650359
Ireland,2020-01-04,0.00433296439650359,0.00433296439650359
Ireland,2020-01-05,0.00433296439650359,0.00433296439650359
Ireland,2020-01-06,0.00433296439650359,0.00433296439650359
Ireland,2020-01-07,0.00433296439650359,0.00433296439650359
Ireland,2020-01-08,0.00433296439650359,0.00433296439650359
Ireland,2020-01-09,0.00433296439650359,0.00433296439650359
Ireland,2020-01-10,0.00433296439650359,0.00433296439650359
Ireland,2020-01-11,0.00433296439650359,0.00433296439650359
Ireland,2020-01-12,0.00433296439650359,0.00433296439650359
Ireland,2020-01-13,0.00433296439650359,0.00433296439650359
Ireland,2020-01-14,0.00433296439650359,0.00433296439650359
Ireland,2020-01-15,0.00433296439650359,0.00433296439650359
Ireland,2020-01-16,0.00433296439650359,0.00433296439650359
Ireland,2020-01-17,0.00433296439650359,0.00433296439650359
Ireland,2020-01-18,0.00433296439650359,0.00433296439650359
Ireland,2020-01-19,0.00433296439650359,0.00433296439650359
Ireland,2020-01-20,0.00433296439650359,0.00433296439650359
Ireland,2020-01-21,0.00433296439650359,0.00433296439650359
Ireland,2020-01-22,0.00433296439650359,0.00433296439650359
Ireland,2020-01-23,0.00433296439650359,0.00433296439650359
Ireland,2020-01-24,0.00433296439650359,0.00433296439650359
Ireland,2020-01-25,0.00433296439650359,0.00433296439650359
Ireland,2020-01-26,0.00433296439650359,0.00433296439650359
Ireland,2020-01-27,0.00433296439650359,0.00433296439650359
Ireland,2020-01-28,0.00433296439650359,0.00433296439650359
Ireland,2020-01-29,0.00433296439650359,0.00433296439650359
Ireland,2020-01-30,0.00433296439650359,0.00433296439650359
Ireland,2020-01-31,0.00433296439650359,0.00433296439650359
Ireland,2020-02-01,0.00433296439650359,0.00433296439650359
Ireland,2020-02-02,0.00433296439650359,0.00433296439650359
Ireland,2020-02-03,0.00433296439650359,0.00433296439650359
Ireland,2020-02-04,0.00433296439650359,0.00433296439650359
Ireland,2020-02-05,0.00433296439650359,0.00433296439650359
Ireland,2020-02-06,0.00433296439650359,0.00433296439650359
Ireland,2020-02-07,0.00433296439650359,0.00433296439650359
Ireland,2020-02-08,0.00433296439650359,0.00433296439650359
Ireland,2020-02-09,0.00433296439650359,0.00433296439650359
Ireland,2020-02-10,0.00433296439650359,0.00433296439650359
Ireland,2020-02-11,0.00433296439650359,0.00433296439650359
Ireland,2020-02-12,0.00433296439650359,0.00433296439650359
Ireland,2020-02-13,0.00433296439650359,0.00433296439650359
Ireland,2020-02-14,0.00433296439650359,0.00433296439650359
Ireland,2020-02-15,0.00433296439650359,0.00433296439650359
Ireland,2020-02-16,0.00433296439650359,0.00433296439650359
Ireland,2020-02-17,0.00433296439650359,0.00433296439650359
Ireland,2020-02-18,0.00433296439650359,0.00433296439650359
Ireland,2020-02-19,0.00433296439650359,0.00433296439650359
Ireland,2020-02-20,0.00433296439650359,0.00433296439650359
Ireland,2020-02-21,0.00433296439650359,0.00433296439650359
Ireland,2020-02-22,0.00433296439650359,0.00433296439650359
Ireland,2020-02-23,0.00433296439650359,0.00433296439650359
Ireland,2020-02-24,0.00433296439650359,0.00433296439650359
Ireland,2020-02-25,0.00433296439650359,0.00433296439650359
Ireland,2020-02-26,0.00433296439650359,0.00433296439650359
Ireland,2020-02-27,0.00433296439650359,0.00433296439650359
Ireland,2020-02-28,0.00433296439650359,0.00433296439650359
Ireland,2020-02-29,0.00433296439650359,0.00433296439650359
Ireland,2020-03-01,0.00433296439650359,0.00433296439650359
Ireland,2020-03-02,0.00433296439650359,0.00433296439650359
Ireland,2020-03-03,0.00433296439650359,0.00433296439650359
Ireland,2020-03-04,0.00433296439650359,0.00433296439650359
Ireland,2020-03-05,0.00433296439650359,0.00433296439650359
Ireland,2020-03-06,0.00433296439650359,0.00433296439650359
Ireland,2020-03-07,0.00433296439650359,0.00433296439650359
Ireland,2020-03-08,0.00433296439650359,0.00433296439650359
Ireland,2020-03-09,0.00433296439650359,0.00433296439650359
Ireland,2020-03-10,0.00433296439650359,0.00433296439650359
Ireland,2020-03-11,0.00433296439650359,0.00433296439650359
Ireland,2020-03-12,0.00433296439650359,0.00433296439650359
Ireland,2020-03-13,0.00433296439650359,0.00433296439650359
Ireland,2020-03-14,0.00433296439650359,0.00433296439650359
Ireland,2020-03-15,0.00433296439650359,0.00433296439650359
Ireland,2020-03-16,0.00433296439650359,0.00433296439650359
Ireland,2020-03-17,0.00433296439650359,0.00433296439650359
Ireland,2020-03-18,0.00433296439650359,0.00433296439650359
Ireland,2020-03-19,0.00433296439650359,0.00433296439650359
Ireland,2020-03-20,0.00433296439650359,0.00433296439650359
Ireland,2020-03-21,0.00433296439650359,0.00433296439650359
Ireland,2020-03-22,0.00433296439650359,0.00433296439650359
Ireland,2020-03-23,0.00433296439650359,0.00433296439650359
Ireland,2020-03-24,0.00433296439650359,0.00433296439650359
Ireland,2020-03-25,0.00433296439650359,0.00433296439650359
Ireland,2020-03-26,0.00433296439650359,0.00433296439650359
Ireland,2020-03-27,0.00433296439650359,0.00433296439650359
Ireland,2020-03-28,0.00433296439650359,0.00433296439650359
Ireland,2020-03-29,0.00433296439650359,0.00433296439650359
Ireland,2020-03-30,0.00433296439650359,0.00433296439650359
Ireland,2020-03-31,0.00433296439650359,0.00433296439650359
Ireland,2020-04-01,0.00433296439650359,0.00433296439650359
Ireland,2020-04-02,0.00433296439650359,0.00433296439650359
Ireland,2020-04-03,0.00433296439650359,0.00433296439650359
Ireland,2020-04-04,0.00433296439650359,0.00433296439650359
Ireland,2020-04-05,0.00433296439650359,0.00433296439650359
Ireland,2020-04-06,0.00433296439650359,0.00433296439650359
Ireland,2020-04-07,0.00433296439650359,0.00433296439650359
Ireland,2020-04-08,0.00433296439650359,0.00433296439650359
Ireland,2020-04-09,0.00433296439650359,0.00433296439650359
Ireland,2020-04-10,0.00433296439650359,0.00433296439650359
Ireland,2020-04-11,0.00433296439650359,0.00433296439650359
Ireland,2020-04-12,0.00433296439650359,0.00433296439650359
Ireland,2020-04-13,0.00433296439650359,0.00433296439650359
Ireland,2020-04-14,0.00433296439650359,0.00433296439650359
Ireland,2020-04-15,0.00433296439650359,0.00433296439650359
Ireland,2020-04-16,0.00433296439650359,0.00433296439650359
Ireland,2020-04-17,0.00433296439650359,0.00433296439650359
Ireland,2020-04-18,0.00433296439650359,0.00433296439650359
Ireland,2020-04-19,0.00433296439650359,0.00433296439650359
Ireland,2020-04-20,0.00433296439650359,0.00433296439650359
Ireland,2020-04-21,0.00433296439650359,0.00433296439650359
Ireland,2020-04-22,0.00433296439650359,0.00433296439650359
Ireland,2020-04-23,0.00433296439650359,0.00433296439650359
Ireland,2020-04-24,0.00433296439650359,0.00433296439650359
Ireland,2020-04-25,0.00433296439650359,0.00433296439650359
Ireland,2020-04-26,0.00433296439650359,0.00433296439650359
Ireland,2020-04-27,0.00433296439650359,0.00433296439650359
Ireland,2020-04-28,0.00433296439650359,0.00433296439650359
Ireland,2020-04-29,0.00433296439650359,0.00433296439650359
Ireland,2020-04-30,0.00433296439650359,0.00433296439650359
Ireland,2020-05-01,0.00433296439650359,0.00433296439650359
Ireland,2020-05-02,0.00433296439650359,0.00433296439650359
Ireland,2020-05-03,0.00433296439650359,0.00433296439650359
Ireland,2020-05-04,0.00433296439650359,0.00433296439650359
Ireland,2020-05-05,0.00433296439650359,0.00433296439650359
Ireland,2020-05-06,0.00433296439650359,0.00433296439650359
Ireland,2020-05-07,0.00433296439650359,0.00433296439650359
Ireland,2020-05-08,0.00433296439650359,0.00433296439650359
